ticker,event_date,side,threshold,pre_vol,signal_ratio,hold_type,hold_value,stop_loss,profit_target,entry_ts,exit_ts,entry_px,exit_px,stock_ret,market_ret,excess_ret,exit_reason,side_label
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.03,,2025-11-13 10:12:00,2025-11-13 10:21:00,22.205,21.538849999999996,-0.030000000000000138,-0.01243203526818526,-0.017567964731814878,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.03,0.01,2025-11-13 10:12:00,2025-11-13 10:21:00,22.205,21.538849999999996,-0.030000000000000138,-0.01243203526818526,-0.017567964731814878,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.03,0.03,2025-11-13 10:12:00,2025-11-13 10:21:00,22.205,21.538849999999996,-0.030000000000000138,-0.01243203526818526,-0.017567964731814878,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.03,0.05,2025-11-13 10:12:00,2025-11-13 10:21:00,22.205,21.538849999999996,-0.030000000000000138,-0.01243203526818526,-0.017567964731814878,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.03,0.1,2025-11-13 10:12:00,2025-11-13 10:21:00,22.205,21.538849999999996,-0.030000000000000138,-0.01243203526818526,-0.017567964731814878,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.03,0.2,2025-11-13 10:12:00,2025-11-13 10:21:00,22.205,21.538849999999996,-0.030000000000000138,-0.01243203526818526,-0.017567964731814878,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.05,,2025-11-13 10:12:00,2025-11-13 10:34:00,22.205,21.094749999999998,-0.050000000000000044,-0.01243203526818526,-0.037567964731814785,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.05,0.01,2025-11-13 10:12:00,2025-11-13 10:34:00,22.205,21.094749999999998,-0.050000000000000044,-0.01243203526818526,-0.037567964731814785,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.05,0.03,2025-11-13 10:12:00,2025-11-13 10:34:00,22.205,21.094749999999998,-0.050000000000000044,-0.01243203526818526,-0.037567964731814785,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.05,0.05,2025-11-13 10:12:00,2025-11-13 10:34:00,22.205,21.094749999999998,-0.050000000000000044,-0.01243203526818526,-0.037567964731814785,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.05,0.1,2025-11-13 10:12:00,2025-11-13 10:34:00,22.205,21.094749999999998,-0.050000000000000044,-0.01243203526818526,-0.037567964731814785,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.05,0.2,2025-11-13 10:12:00,2025-11-13 10:34:00,22.205,21.094749999999998,-0.050000000000000044,-0.01243203526818526,-0.037567964731814785,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.1,,2025-11-13 10:12:00,2025-11-13 12:12:00,22.205,22.0152,-0.008547624408916876,-0.01243203526818526,0.0038844108592683835,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.1,0.01,2025-11-13 10:12:00,2025-11-13 12:12:00,22.205,22.0152,-0.008547624408916876,-0.01243203526818526,0.0038844108592683835,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.1,0.03,2025-11-13 10:12:00,2025-11-13 12:12:00,22.205,22.0152,-0.008547624408916876,-0.01243203526818526,0.0038844108592683835,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.1,0.05,2025-11-13 10:12:00,2025-11-13 12:12:00,22.205,22.0152,-0.008547624408916876,-0.01243203526818526,0.0038844108592683835,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.1,0.1,2025-11-13 10:12:00,2025-11-13 12:12:00,22.205,22.0152,-0.008547624408916876,-0.01243203526818526,0.0038844108592683835,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.1,0.2,2025-11-13 10:12:00,2025-11-13 12:12:00,22.205,22.0152,-0.008547624408916876,-0.01243203526818526,0.0038844108592683835,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.2,,2025-11-13 10:12:00,2025-11-13 12:12:00,22.205,22.0152,-0.008547624408916876,-0.01243203526818526,0.0038844108592683835,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.2,0.01,2025-11-13 10:12:00,2025-11-13 12:12:00,22.205,22.0152,-0.008547624408916876,-0.01243203526818526,0.0038844108592683835,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.2,0.03,2025-11-13 10:12:00,2025-11-13 12:12:00,22.205,22.0152,-0.008547624408916876,-0.01243203526818526,0.0038844108592683835,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.2,0.05,2025-11-13 10:12:00,2025-11-13 12:12:00,22.205,22.0152,-0.008547624408916876,-0.01243203526818526,0.0038844108592683835,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.2,0.1,2025-11-13 10:12:00,2025-11-13 12:12:00,22.205,22.0152,-0.008547624408916876,-0.01243203526818526,0.0038844108592683835,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,120,0.2,0.2,2025-11-13 10:12:00,2025-11-13 12:12:00,22.205,22.0152,-0.008547624408916876,-0.01243203526818526,0.0038844108592683835,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,,,2025-11-13 10:12:00,2025-11-13 13:12:00,22.205,21.5495,-0.02952037829317722,-0.01243203526818526,-0.01708834302499196,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,,0.01,2025-11-13 10:12:00,2025-11-13 13:12:00,22.205,21.5495,-0.02952037829317722,-0.01243203526818526,-0.01708834302499196,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,,0.03,2025-11-13 10:12:00,2025-11-13 13:12:00,22.205,21.5495,-0.02952037829317722,-0.01243203526818526,-0.01708834302499196,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,,0.05,2025-11-13 10:12:00,2025-11-13 13:12:00,22.205,21.5495,-0.02952037829317722,-0.01243203526818526,-0.01708834302499196,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,,0.1,2025-11-13 10:12:00,2025-11-13 13:12:00,22.205,21.5495,-0.02952037829317722,-0.01243203526818526,-0.01708834302499196,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,,0.2,2025-11-13 10:12:00,2025-11-13 13:12:00,22.205,21.5495,-0.02952037829317722,-0.01243203526818526,-0.01708834302499196,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.01,,2025-11-13 10:12:00,2025-11-13 10:17:00,22.205,21.98295,-0.010000000000000009,-0.01243203526818526,0.002432035268185251,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.01,0.01,2025-11-13 10:12:00,2025-11-13 10:17:00,22.205,21.98295,-0.010000000000000009,-0.01243203526818526,0.002432035268185251,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.01,0.03,2025-11-13 10:12:00,2025-11-13 10:17:00,22.205,21.98295,-0.010000000000000009,-0.01243203526818526,0.002432035268185251,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.01,0.05,2025-11-13 10:12:00,2025-11-13 10:17:00,22.205,21.98295,-0.010000000000000009,-0.01243203526818526,0.002432035268185251,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.01,0.1,2025-11-13 10:12:00,2025-11-13 10:17:00,22.205,21.98295,-0.010000000000000009,-0.01243203526818526,0.002432035268185251,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.01,0.2,2025-11-13 10:12:00,2025-11-13 10:17:00,22.205,21.98295,-0.010000000000000009,-0.01243203526818526,0.002432035268185251,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.03,,2025-11-13 10:12:00,2025-11-13 10:21:00,22.205,21.538849999999996,-0.030000000000000138,-0.01243203526818526,-0.017567964731814878,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.03,0.01,2025-11-13 10:12:00,2025-11-13 10:21:00,22.205,21.538849999999996,-0.030000000000000138,-0.01243203526818526,-0.017567964731814878,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.03,0.03,2025-11-13 10:12:00,2025-11-13 10:21:00,22.205,21.538849999999996,-0.030000000000000138,-0.01243203526818526,-0.017567964731814878,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.03,0.05,2025-11-13 10:12:00,2025-11-13 10:21:00,22.205,21.538849999999996,-0.030000000000000138,-0.01243203526818526,-0.017567964731814878,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.03,0.1,2025-11-13 10:12:00,2025-11-13 10:21:00,22.205,21.538849999999996,-0.030000000000000138,-0.01243203526818526,-0.017567964731814878,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.03,0.2,2025-11-13 10:12:00,2025-11-13 10:21:00,22.205,21.538849999999996,-0.030000000000000138,-0.01243203526818526,-0.017567964731814878,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.05,,2025-11-13 10:12:00,2025-11-13 10:34:00,22.205,21.094749999999998,-0.050000000000000044,-0.01243203526818526,-0.037567964731814785,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.05,0.01,2025-11-13 10:12:00,2025-11-13 10:34:00,22.205,21.094749999999998,-0.050000000000000044,-0.01243203526818526,-0.037567964731814785,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.05,0.03,2025-11-13 10:12:00,2025-11-13 10:34:00,22.205,21.094749999999998,-0.050000000000000044,-0.01243203526818526,-0.037567964731814785,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.05,0.05,2025-11-13 10:12:00,2025-11-13 10:34:00,22.205,21.094749999999998,-0.050000000000000044,-0.01243203526818526,-0.037567964731814785,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.05,0.1,2025-11-13 10:12:00,2025-11-13 10:34:00,22.205,21.094749999999998,-0.050000000000000044,-0.01243203526818526,-0.037567964731814785,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.05,0.2,2025-11-13 10:12:00,2025-11-13 10:34:00,22.205,21.094749999999998,-0.050000000000000044,-0.01243203526818526,-0.037567964731814785,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.1,,2025-11-13 10:12:00,2025-11-13 13:12:00,22.205,21.5495,-0.02952037829317722,-0.01243203526818526,-0.01708834302499196,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.1,0.01,2025-11-13 10:12:00,2025-11-13 13:12:00,22.205,21.5495,-0.02952037829317722,-0.01243203526818526,-0.01708834302499196,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.1,0.03,2025-11-13 10:12:00,2025-11-13 13:12:00,22.205,21.5495,-0.02952037829317722,-0.01243203526818526,-0.01708834302499196,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.1,0.05,2025-11-13 10:12:00,2025-11-13 13:12:00,22.205,21.5495,-0.02952037829317722,-0.01243203526818526,-0.01708834302499196,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.1,0.1,2025-11-13 10:12:00,2025-11-13 13:12:00,22.205,21.5495,-0.02952037829317722,-0.01243203526818526,-0.01708834302499196,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.1,0.2,2025-11-13 10:12:00,2025-11-13 13:12:00,22.205,21.5495,-0.02952037829317722,-0.01243203526818526,-0.01708834302499196,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.2,,2025-11-13 10:12:00,2025-11-13 13:12:00,22.205,21.5495,-0.02952037829317722,-0.01243203526818526,-0.01708834302499196,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.2,0.01,2025-11-13 10:12:00,2025-11-13 13:12:00,22.205,21.5495,-0.02952037829317722,-0.01243203526818526,-0.01708834302499196,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.2,0.03,2025-11-13 10:12:00,2025-11-13 13:12:00,22.205,21.5495,-0.02952037829317722,-0.01243203526818526,-0.01708834302499196,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.2,0.05,2025-11-13 10:12:00,2025-11-13 13:12:00,22.205,21.5495,-0.02952037829317722,-0.01243203526818526,-0.01708834302499196,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.2,0.1,2025-11-13 10:12:00,2025-11-13 13:12:00,22.205,21.5495,-0.02952037829317722,-0.01243203526818526,-0.01708834302499196,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,180,0.2,0.2,2025-11-13 10:12:00,2025-11-13 13:12:00,22.205,21.5495,-0.02952037829317722,-0.01243203526818526,-0.01708834302499196,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,,,2025-11-13 10:12:00,2025-11-13 16:00:00,22.205,21.42,-0.03535239810853397,-0.01243203526818526,-0.022920362840348707,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,,0.01,2025-11-13 10:12:00,2025-11-13 16:00:00,22.205,21.42,-0.03535239810853397,-0.01243203526818526,-0.022920362840348707,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,,0.03,2025-11-13 10:12:00,2025-11-13 16:00:00,22.205,21.42,-0.03535239810853397,-0.01243203526818526,-0.022920362840348707,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,,0.05,2025-11-13 10:12:00,2025-11-13 16:00:00,22.205,21.42,-0.03535239810853397,-0.01243203526818526,-0.022920362840348707,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,,0.1,2025-11-13 10:12:00,2025-11-13 16:00:00,22.205,21.42,-0.03535239810853397,-0.01243203526818526,-0.022920362840348707,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,,0.2,2025-11-13 10:12:00,2025-11-13 16:00:00,22.205,21.42,-0.03535239810853397,-0.01243203526818526,-0.022920362840348707,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.01,,2025-11-13 10:12:00,2025-11-13 10:17:00,22.205,21.98295,-0.010000000000000009,-0.01243203526818526,0.002432035268185251,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.01,0.01,2025-11-13 10:12:00,2025-11-13 10:17:00,22.205,21.98295,-0.010000000000000009,-0.01243203526818526,0.002432035268185251,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.01,0.03,2025-11-13 10:12:00,2025-11-13 10:17:00,22.205,21.98295,-0.010000000000000009,-0.01243203526818526,0.002432035268185251,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.01,0.05,2025-11-13 10:12:00,2025-11-13 10:17:00,22.205,21.98295,-0.010000000000000009,-0.01243203526818526,0.002432035268185251,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.01,0.1,2025-11-13 10:12:00,2025-11-13 10:17:00,22.205,21.98295,-0.010000000000000009,-0.01243203526818526,0.002432035268185251,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.01,0.2,2025-11-13 10:12:00,2025-11-13 10:17:00,22.205,21.98295,-0.010000000000000009,-0.01243203526818526,0.002432035268185251,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.03,,2025-11-13 10:12:00,2025-11-13 10:21:00,22.205,21.538849999999996,-0.030000000000000138,-0.01243203526818526,-0.017567964731814878,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.03,0.01,2025-11-13 10:12:00,2025-11-13 10:21:00,22.205,21.538849999999996,-0.030000000000000138,-0.01243203526818526,-0.017567964731814878,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.03,0.03,2025-11-13 10:12:00,2025-11-13 10:21:00,22.205,21.538849999999996,-0.030000000000000138,-0.01243203526818526,-0.017567964731814878,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.03,0.05,2025-11-13 10:12:00,2025-11-13 10:21:00,22.205,21.538849999999996,-0.030000000000000138,-0.01243203526818526,-0.017567964731814878,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.03,0.1,2025-11-13 10:12:00,2025-11-13 10:21:00,22.205,21.538849999999996,-0.030000000000000138,-0.01243203526818526,-0.017567964731814878,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.03,0.2,2025-11-13 10:12:00,2025-11-13 10:21:00,22.205,21.538849999999996,-0.030000000000000138,-0.01243203526818526,-0.017567964731814878,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.05,,2025-11-13 10:12:00,2025-11-13 10:34:00,22.205,21.094749999999998,-0.050000000000000044,-0.01243203526818526,-0.037567964731814785,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.05,0.01,2025-11-13 10:12:00,2025-11-13 10:34:00,22.205,21.094749999999998,-0.050000000000000044,-0.01243203526818526,-0.037567964731814785,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.05,0.03,2025-11-13 10:12:00,2025-11-13 10:34:00,22.205,21.094749999999998,-0.050000000000000044,-0.01243203526818526,-0.037567964731814785,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.05,0.05,2025-11-13 10:12:00,2025-11-13 10:34:00,22.205,21.094749999999998,-0.050000000000000044,-0.01243203526818526,-0.037567964731814785,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.05,0.1,2025-11-13 10:12:00,2025-11-13 10:34:00,22.205,21.094749999999998,-0.050000000000000044,-0.01243203526818526,-0.037567964731814785,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.05,0.2,2025-11-13 10:12:00,2025-11-13 10:34:00,22.205,21.094749999999998,-0.050000000000000044,-0.01243203526818526,-0.037567964731814785,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.1,,2025-11-13 10:12:00,2025-11-13 16:00:00,22.205,21.42,-0.03535239810853397,-0.01243203526818526,-0.022920362840348707,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.1,0.01,2025-11-13 10:12:00,2025-11-13 16:00:00,22.205,21.42,-0.03535239810853397,-0.01243203526818526,-0.022920362840348707,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.1,0.03,2025-11-13 10:12:00,2025-11-13 16:00:00,22.205,21.42,-0.03535239810853397,-0.01243203526818526,-0.022920362840348707,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.1,0.05,2025-11-13 10:12:00,2025-11-13 16:00:00,22.205,21.42,-0.03535239810853397,-0.01243203526818526,-0.022920362840348707,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.1,0.1,2025-11-13 10:12:00,2025-11-13 16:00:00,22.205,21.42,-0.03535239810853397,-0.01243203526818526,-0.022920362840348707,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.1,0.2,2025-11-13 10:12:00,2025-11-13 16:00:00,22.205,21.42,-0.03535239810853397,-0.01243203526818526,-0.022920362840348707,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.2,,2025-11-13 10:12:00,2025-11-13 16:00:00,22.205,21.42,-0.03535239810853397,-0.01243203526818526,-0.022920362840348707,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.2,0.01,2025-11-13 10:12:00,2025-11-13 16:00:00,22.205,21.42,-0.03535239810853397,-0.01243203526818526,-0.022920362840348707,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.2,0.03,2025-11-13 10:12:00,2025-11-13 16:00:00,22.205,21.42,-0.03535239810853397,-0.01243203526818526,-0.022920362840348707,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.2,0.05,2025-11-13 10:12:00,2025-11-13 16:00:00,22.205,21.42,-0.03535239810853397,-0.01243203526818526,-0.022920362840348707,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.2,0.1,2025-11-13 10:12:00,2025-11-13 16:00:00,22.205,21.42,-0.03535239810853397,-0.01243203526818526,-0.022920362840348707,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,intraday,390,0.2,0.2,2025-11-13 10:12:00,2025-11-13 16:00:00,22.205,21.42,-0.03535239810853397,-0.01243203526818526,-0.022920362840348707,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,multiday,1,,,2025-11-13 09:30:00,2025-11-13 16:00:00,22.67,21.42,-0.05513895015438908,-0.01243203526818526,-0.04270691488620382,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,multiday,1,,0.01,2025-11-13 09:30:00,2025-11-13 09:30:00,22.67,22.896700000000003,0.010000000000000009,-0.01243203526818526,0.02243203526818527,profit_target,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,multiday,1,,0.03,2025-11-13 09:30:00,2025-11-13 09:31:00,22.67,23.3501,0.030000000000000027,-0.01243203526818526,0.042432035268185286,profit_target,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,multiday,1,,0.05,2025-11-13 09:30:00,2025-11-13 09:33:00,22.67,23.803500000000003,0.050000000000000044,-0.01243203526818526,0.062432035268185304,profit_target,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,multiday,1,,0.1,2025-11-13 09:30:00,2025-11-13 16:00:00,22.67,21.42,-0.05513895015438908,-0.01243203526818526,-0.04270691488620382,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,multiday,1,,0.2,2025-11-13 09:30:00,2025-11-13 16:00:00,22.67,21.42,-0.05513895015438908,-0.01243203526818526,-0.04270691488620382,time_exit,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,multiday,1,0.01,,2025-11-13 09:30:00,2025-11-13 09:37:00,22.67,22.4433,-0.010000000000000009,-0.01243203526818526,0.002432035268185251,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,multiday,1,0.01,0.01,2025-11-13 09:30:00,2025-11-13 09:30:00,22.67,22.896700000000003,0.010000000000000009,-0.01243203526818526,0.02243203526818527,profit_target,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,multiday,1,0.01,0.03,2025-11-13 09:30:00,2025-11-13 09:31:00,22.67,23.3501,0.030000000000000027,-0.01243203526818526,0.042432035268185286,profit_target,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,multiday,1,0.01,0.05,2025-11-13 09:30:00,2025-11-13 09:33:00,22.67,23.803500000000003,0.050000000000000044,-0.01243203526818526,0.062432035268185304,profit_target,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,multiday,1,0.01,0.1,2025-11-13 09:30:00,2025-11-13 09:37:00,22.67,22.4433,-0.010000000000000009,-0.01243203526818526,0.002432035268185251,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,multiday,1,0.01,0.2,2025-11-13 09:30:00,2025-11-13 09:37:00,22.67,22.4433,-0.010000000000000009,-0.01243203526818526,0.002432035268185251,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,multiday,1,0.03,,2025-11-13 09:30:00,2025-11-13 09:41:00,22.67,21.989900000000002,-0.030000000000000027,-0.01243203526818526,-0.017567964731814767,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,multiday,1,0.03,0.01,2025-11-13 09:30:00,2025-11-13 09:30:00,22.67,22.896700000000003,0.010000000000000009,-0.01243203526818526,0.02243203526818527,profit_target,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,multiday,1,0.03,0.03,2025-11-13 09:30:00,2025-11-13 09:31:00,22.67,23.3501,0.030000000000000027,-0.01243203526818526,0.042432035268185286,profit_target,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,multiday,1,0.03,0.05,2025-11-13 09:30:00,2025-11-13 09:33:00,22.67,23.803500000000003,0.050000000000000044,-0.01243203526818526,0.062432035268185304,profit_target,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,multiday,1,0.03,0.1,2025-11-13 09:30:00,2025-11-13 09:41:00,22.67,21.989900000000002,-0.030000000000000027,-0.01243203526818526,-0.017567964731814767,stop_loss,long
FLY,2025-11-12,1,1.0,0.042745301051074276,1.1612594165987287,multiday,1,0.03,0.2,2025-11-13 09:30:00,2025-11-13 09:41:00,22.67,21.989900000000002,-0.030000000000000027,-0.01243203526818526,-0.017567964731814767,stop_loss,long
