ticker,event_date,side,threshold,pre_vol,signal_ratio,hold_type,hold_value,stop_loss,profit_target,entry_ts,exit_ts,entry_px,exit_px,stock_ret,market_ret,excess_ret,exit_reason,side_label
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,,,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,,0.01,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,,0.03,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,,0.05,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,,0.1,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,,0.2,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.01,,2024-04-01 09:53:00,2024-04-01 09:54:00,2.38,2.4038,-0.010000000000000009,0.00015268341094731852,-0.010152683410947327,stop_loss,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.01,0.01,2024-04-01 09:53:00,2024-04-01 09:54:00,2.38,2.4038,-0.010000000000000009,0.00015268341094731852,-0.010152683410947327,stop_loss,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.01,0.03,2024-04-01 09:53:00,2024-04-01 09:54:00,2.38,2.4038,-0.010000000000000009,0.00015268341094731852,-0.010152683410947327,stop_loss,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.01,0.05,2024-04-01 09:53:00,2024-04-01 09:54:00,2.38,2.4038,-0.010000000000000009,0.00015268341094731852,-0.010152683410947327,stop_loss,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.01,0.1,2024-04-01 09:53:00,2024-04-01 09:54:00,2.38,2.4038,-0.010000000000000009,0.00015268341094731852,-0.010152683410947327,stop_loss,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.01,0.2,2024-04-01 09:53:00,2024-04-01 09:54:00,2.38,2.4038,-0.010000000000000009,0.00015268341094731852,-0.010152683410947327,stop_loss,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.03,,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.03,0.01,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.03,0.03,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.03,0.05,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.03,0.1,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.03,0.2,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.05,,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.05,0.01,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.05,0.03,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.05,0.05,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.05,0.1,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.05,0.2,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.1,,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.1,0.01,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.1,0.03,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.1,0.05,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.1,0.1,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.1,0.2,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.2,,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.2,0.01,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.2,0.03,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.2,0.05,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.2,0.1,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,15,0.2,0.2,2024-04-01 09:53:00,2024-04-01 10:08:00,2.38,2.385,-0.0021008403361344463,-0.00033399496144759233,-0.001766845374686854,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,,,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,,0.01,2024-04-01 09:53:00,2024-04-01 10:13:00,2.38,2.3562,0.010000000000000009,-5.725627910546649e-05,0.010057256279105475,profit_target,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,,0.03,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,,0.05,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,,0.1,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,,0.2,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.01,,2024-04-01 09:53:00,2024-04-01 09:54:00,2.38,2.4038,-0.010000000000000009,0.00015268341094731852,-0.010152683410947327,stop_loss,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.01,0.01,2024-04-01 09:53:00,2024-04-01 09:54:00,2.38,2.4038,-0.010000000000000009,0.00015268341094731852,-0.010152683410947327,stop_loss,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.01,0.03,2024-04-01 09:53:00,2024-04-01 09:54:00,2.38,2.4038,-0.010000000000000009,0.00015268341094731852,-0.010152683410947327,stop_loss,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.01,0.05,2024-04-01 09:53:00,2024-04-01 09:54:00,2.38,2.4038,-0.010000000000000009,0.00015268341094731852,-0.010152683410947327,stop_loss,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.01,0.1,2024-04-01 09:53:00,2024-04-01 09:54:00,2.38,2.4038,-0.010000000000000009,0.00015268341094731852,-0.010152683410947327,stop_loss,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.01,0.2,2024-04-01 09:53:00,2024-04-01 09:54:00,2.38,2.4038,-0.010000000000000009,0.00015268341094731852,-0.010152683410947327,stop_loss,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.03,,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.03,0.01,2024-04-01 09:53:00,2024-04-01 10:13:00,2.38,2.3562,0.010000000000000009,-5.725627910546649e-05,0.010057256279105475,profit_target,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.03,0.03,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.03,0.05,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.03,0.1,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.03,0.2,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.05,,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.05,0.01,2024-04-01 09:53:00,2024-04-01 10:13:00,2.38,2.3562,0.010000000000000009,-5.725627910546649e-05,0.010057256279105475,profit_target,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.05,0.03,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.05,0.05,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.05,0.1,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.05,0.2,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.1,,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.1,0.01,2024-04-01 09:53:00,2024-04-01 10:13:00,2.38,2.3562,0.010000000000000009,-5.725627910546649e-05,0.010057256279105475,profit_target,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.1,0.03,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.1,0.05,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.1,0.1,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.1,0.2,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.2,,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.2,0.01,2024-04-01 09:53:00,2024-04-01 10:13:00,2.38,2.3562,0.010000000000000009,-5.725627910546649e-05,0.010057256279105475,profit_target,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.2,0.03,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.2,0.05,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.2,0.1,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,30,0.2,0.2,2024-04-01 09:53:00,2024-04-01 10:23:00,2.38,2.35,0.012605042016806678,-0.0017176883731584436,0.014322730389965121,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,,,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,,0.01,2024-04-01 09:53:00,2024-04-01 10:13:00,2.38,2.3562,0.010000000000000009,-5.725627910546649e-05,0.010057256279105475,profit_target,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,,0.03,2024-04-01 09:53:00,2024-04-01 10:38:00,2.38,2.3085999999999998,0.030000000000000027,-0.002939155660737658,0.032939155660737685,profit_target,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,,0.05,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,,0.1,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,,0.2,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.01,,2024-04-01 09:53:00,2024-04-01 09:54:00,2.38,2.4038,-0.010000000000000009,0.00015268341094731852,-0.010152683410947327,stop_loss,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.01,0.01,2024-04-01 09:53:00,2024-04-01 09:54:00,2.38,2.4038,-0.010000000000000009,0.00015268341094731852,-0.010152683410947327,stop_loss,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.01,0.03,2024-04-01 09:53:00,2024-04-01 09:54:00,2.38,2.4038,-0.010000000000000009,0.00015268341094731852,-0.010152683410947327,stop_loss,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.01,0.05,2024-04-01 09:53:00,2024-04-01 09:54:00,2.38,2.4038,-0.010000000000000009,0.00015268341094731852,-0.010152683410947327,stop_loss,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.01,0.1,2024-04-01 09:53:00,2024-04-01 09:54:00,2.38,2.4038,-0.010000000000000009,0.00015268341094731852,-0.010152683410947327,stop_loss,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.01,0.2,2024-04-01 09:53:00,2024-04-01 09:54:00,2.38,2.4038,-0.010000000000000009,0.00015268341094731852,-0.010152683410947327,stop_loss,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.03,,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.03,0.01,2024-04-01 09:53:00,2024-04-01 10:13:00,2.38,2.3562,0.010000000000000009,-5.725627910546649e-05,0.010057256279105475,profit_target,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.03,0.03,2024-04-01 09:53:00,2024-04-01 10:38:00,2.38,2.3085999999999998,0.030000000000000027,-0.002939155660737658,0.032939155660737685,profit_target,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.03,0.05,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.03,0.1,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.03,0.2,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.05,,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.05,0.01,2024-04-01 09:53:00,2024-04-01 10:13:00,2.38,2.3562,0.010000000000000009,-5.725627910546649e-05,0.010057256279105475,profit_target,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.05,0.03,2024-04-01 09:53:00,2024-04-01 10:38:00,2.38,2.3085999999999998,0.030000000000000027,-0.002939155660737658,0.032939155660737685,profit_target,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.05,0.05,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.05,0.1,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.05,0.2,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.1,,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.1,0.01,2024-04-01 09:53:00,2024-04-01 10:13:00,2.38,2.3562,0.010000000000000009,-5.725627910546649e-05,0.010057256279105475,profit_target,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.1,0.03,2024-04-01 09:53:00,2024-04-01 10:38:00,2.38,2.3085999999999998,0.030000000000000027,-0.002939155660737658,0.032939155660737685,profit_target,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.1,0.05,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.1,0.1,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.1,0.2,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.2,,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.2,0.01,2024-04-01 09:53:00,2024-04-01 10:13:00,2.38,2.3562,0.010000000000000009,-5.725627910546649e-05,0.010057256279105475,profit_target,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.2,0.03,2024-04-01 09:53:00,2024-04-01 10:38:00,2.38,2.3085999999999998,0.030000000000000027,-0.002939155660737658,0.032939155660737685,profit_target,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.2,0.05,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.2,0.1,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,60,0.2,0.2,2024-04-01 09:53:00,2024-04-01 10:53:00,2.38,2.2999,0.03365546218487392,-0.0032889915260706504,0.03694445371094457,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,120,,,2024-04-01 09:53:00,2024-04-01 11:53:00,2.38,2.285,0.03991596638655448,-0.005018512863577351,0.04493447925013183,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,120,,0.01,2024-04-01 09:53:00,2024-04-01 10:13:00,2.38,2.3562,0.010000000000000009,-5.725627910546649e-05,0.010057256279105475,profit_target,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,120,,0.03,2024-04-01 09:53:00,2024-04-01 10:38:00,2.38,2.3085999999999998,0.030000000000000027,-0.002939155660737658,0.032939155660737685,profit_target,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,120,,0.05,2024-04-01 09:53:00,2024-04-01 11:53:00,2.38,2.285,0.03991596638655448,-0.005018512863577351,0.04493447925013183,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,120,,0.1,2024-04-01 09:53:00,2024-04-01 11:53:00,2.38,2.285,0.03991596638655448,-0.005018512863577351,0.04493447925013183,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,120,,0.2,2024-04-01 09:53:00,2024-04-01 11:53:00,2.38,2.285,0.03991596638655448,-0.005018512863577351,0.04493447925013183,time_exit,short
PL,2024-03-28,-1,0.5,0.027085007396888783,-0.5350839824711745,intraday,120,0.01,,2024-04-01 09:53:00,2024-04-01 09:54:00,2.38,2.4038,-0.010000000000000009,0.00015268341094731852,-0.010152683410947327,stop_loss,short
