ticker,event_date,side,threshold,pre_vol,signal_ratio,hold_type,hold_value,stop_loss,profit_target,entry_ts,exit_ts,entry_px,exit_px,stock_ret,market_ret,excess_ret,exit_reason,side_label
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,,0.2,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.01,,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.01,0.01,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.01,0.03,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.01,0.05,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.01,0.1,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.01,0.2,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.03,,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.03,0.01,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.03,0.03,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.03,0.05,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.03,0.1,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.03,0.2,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.05,,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.05,0.01,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.05,0.03,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.05,0.05,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.05,0.1,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.05,0.2,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.1,,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.1,0.01,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.1,0.03,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.1,0.05,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.1,0.1,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.1,0.2,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.2,,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.2,0.01,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.2,0.03,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.2,0.05,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.2,0.1,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,30,0.2,0.2,2025-02-27 09:57:00,2025-02-27 10:27:00,126.47,127.66,-0.009409346089981785,0.004655870445344101,-0.014065216535325886,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,,,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,,0.01,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,,0.03,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,,0.05,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,,0.1,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,,0.2,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.01,,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.01,0.01,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.01,0.03,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.01,0.05,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.01,0.1,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.01,0.2,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.03,,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.03,0.01,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.03,0.03,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.03,0.05,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.03,0.1,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.03,0.2,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.05,,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.05,0.01,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.05,0.03,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.05,0.05,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.05,0.1,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.05,0.2,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.1,,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.1,0.01,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.1,0.03,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.1,0.05,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.1,0.1,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.1,0.2,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.2,,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.2,0.01,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.2,0.03,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.2,0.05,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.2,0.1,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,60,0.2,0.2,2025-02-27 09:57:00,2025-02-27 10:57:00,126.47,126.475,-3.953506760501213e-05,0.0017543859649125082,-0.0017939210325175203,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,,,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,,0.01,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,,0.03,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,,0.05,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,,0.1,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,,0.2,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.01,,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.01,0.01,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.01,0.03,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.01,0.05,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.01,0.1,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.01,0.2,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.03,,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.03,0.01,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.03,0.03,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.03,0.05,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.03,0.1,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.03,0.2,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.05,,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.05,0.01,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.05,0.03,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.05,0.05,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.05,0.1,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.05,0.2,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.1,,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.1,0.01,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.1,0.03,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.1,0.05,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.1,0.1,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.1,0.2,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.2,,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.2,0.01,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.2,0.03,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.2,0.05,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.2,0.1,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,120,0.2,0.2,2025-02-27 09:57:00,2025-02-27 11:57:00,126.47,125.9397,0.004193089270182582,-0.00023616734143050433,0.004429256611613086,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,180,,,2025-02-27 09:57:00,2025-02-27 12:57:00,126.47,126.9,-0.0034000158140270464,0.0007759784075573872,-0.004175994221584434,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,180,,0.01,2025-02-27 09:57:00,2025-02-27 12:57:00,126.47,126.9,-0.0034000158140270464,0.0007759784075573872,-0.004175994221584434,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,180,,0.03,2025-02-27 09:57:00,2025-02-27 12:57:00,126.47,126.9,-0.0034000158140270464,0.0007759784075573872,-0.004175994221584434,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,180,,0.05,2025-02-27 09:57:00,2025-02-27 12:57:00,126.47,126.9,-0.0034000158140270464,0.0007759784075573872,-0.004175994221584434,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,180,,0.1,2025-02-27 09:57:00,2025-02-27 12:57:00,126.47,126.9,-0.0034000158140270464,0.0007759784075573872,-0.004175994221584434,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,180,,0.2,2025-02-27 09:57:00,2025-02-27 12:57:00,126.47,126.9,-0.0034000158140270464,0.0007759784075573872,-0.004175994221584434,time_exit,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,180,0.01,,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,180,0.01,0.01,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,180,0.01,0.03,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
NVDA,2025-02-26,-1,0.5,0.02372323931572892,-0.7753085142588736,intraday,180,0.01,0.05,2025-02-27 09:57:00,2025-02-27 10:06:00,126.47,127.7347,-0.010000000000000009,-0.000894230769230675,-0.009105769230769334,stop_loss,short
